NEW ITER
19518.0, 18375.0
19518.0, 18375.0
NEW ITER
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20372.0, 17670.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20174.0, 17862.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
20132.0, 18152.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19937.0, 18193.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19898.0, 18457.0
19104.0, 18566.0
19104.0, 18566.0
19104.0, 18566.0
19104.0, 18566.0
NEW ITER
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
NEW ITER
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21873.0, 15942.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21847.0, 16319.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21474.0, 16352.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21448.0, 16729.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21412.0, 16842.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
21029.0, 16911.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20993.0, 17024.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20579.0, 17215.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20398.0, 17293.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20387.0, 17889.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
20330.0, 18393.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
19916.0, 18584.0
